8.838000,0.130358,-0.046953,39.070228,-0.093953,0.039374,8.838000
8.839000,0.130264,-0.046914,39.079071,-0.093874,0.039562,8.839000
8.840000,0.130170,-0.046874,39.087914,-0.093795,0.039750,8.840000
8.841000,0.130077,-0.046834,39.096759,-0.093715,0.039937,8.841000
8.842000,0.129983,-0.046794,39.105604,-0.093635,0.040124,8.842000
8.843000,0.129889,-0.046754,39.114450,-0.093555,0.040311,8.843000
8.844000,0.129796,-0.046714,39.123298,-0.093474,0.040498,8.844000
8.845000,0.129702,-0.046673,39.132146,-0.093393,0.040685,8.845000
8.846000,0.129609,-0.046633,39.140996,-0.093312,0.040872,8.846000
8.847000,0.129515,-0.046592,39.149846,-0.093230,0.041058,8.847000
8.848000,0.129422,-0.046551,39.158698,-0.093148,0.041244,8.848000
8.849000,0.129329,-0.046509,39.167550,-0.093065,0.041430,8.849000
8.850000,0.129236,-0.046468,39.176403,-0.092982,0.041616,8.850000
8.851000,0.129143,-0.046426,39.185258,-0.092899,0.041802,8.851000
8.852000,0.129050,-0.046384,39.194113,-0.092815,0.041988,8.852000
8.853000,0.128957,-0.046342,39.202970,-0.092731,0.042173,8.853000
8.854000,0.128864,-0.046300,39.211827,-0.092647,0.042359,8.854000
8.855000,0.128771,-0.046258,39.220686,-0.092562,0.042544,8.855000
8.856000,0.128679,-0.046215,39.229545,-0.092477,0.042729,8.856000
8.857000,0.128586,-0.046173,39.238405,-0.092391,0.042913,8.857000
8.858000,0.128494,-0.046130,39.247267,-0.092305,0.043098,8.858000
8.859000,0.128401,-0.046086,39.256129,-0.092219,0.043282,8.859000
8.860000,0.128309,-0.046043,39.264993,-0.092132,0.043467,8.860000
8.861000,0.128217,-0.046000,39.273857,-0.092045,0.043651,8.861000
8.862000,0.128125,-0.045956,39.282723,-0.091958,0.043835,8.862000
8.863000,0.128033,-0.045912,39.291589,-0.091870,0.044018,8.863000
8.864000,0.127941,-0.045868,39.300456,-0.091782,0.044202,8.864000
8.865000,0.127849,-0.045824,39.309325,-0.091694,0.044385,8.865000
8.866000,0.127757,-0.045779,39.318194,-0.091605,0.044569,8.866000
8.867000,0.127666,-0.045735,39.327065,-0.091515,0.044752,8.867000
8.868000,0.127574,-0.045690,39.335936,-0.091426,0.044934,8.868000
8.869000,0.127483,-0.045645,39.344809,-0.091336,0.045117,8.869000
8.870000,0.127391,-0.045600,39.353682,-0.091246,0.045300,8.870000
8.871000,0.127300,-0.045555,39.362556,-0.091155,0.045482,8.871000
8.872000,0.127209,-0.045509,39.371432,-0.091064,0.045664,8.872000
8.873000,0.127118,-0.045463,39.380308,-0.090972,0.045846,8.873000
8.874000,0.127027,-0.045418,39.389186,-0.090881,0.046028,8.874000
8.875000,0.126936,-0.045372,39.398064,-0.090788,0.046209,8.875000
8.876000,0.126845,-0.045325,39.406944,-0.090696,0.046391,8.876000
8.877000,0.126754,-0.045279,39.415824,-0.090603,0.046572,8.877000
8.878000,0.126664,-0.045232,39.424706,-0.090510,0.046753,8.878000
8.879000,0.126573,-0.045186,39.433588,-0.090416,0.046934,8.879000
8.880000,0.126483,-0.045139,39.442471,-0.090322,0.047114,8.880000
8.881000,0.126392,-0.045091,39.451356,-0.090228,0.047295,8.881000
8.882000,0.126302,-0.045044,39.460241,-0.090133,0.047475,8.882000
8.883000,0.126212,-0.044997,39.469128,-0.090038,0.047655,8.883000
8.884000,0.126122,-0.044949,39.478015,-0.089943,0.047835,8.884000
8.885000,0.126032,-0.044901,39.486904,-0.089847,0.048015,8.885000
8.886000,0.125942,-0.044853,39.495793,-0.089751,0.048194,8.886000
8.887000,0.125852,-0.044805,39.504683,-0.089654,0.048374,8.887000
8.888000,0.125762,-0.044756,39.513575,-0.089558,0.048553,8.888000
8.889000,0.125673,-0.044708,39.522467,-0.089460,0.048732,8.889000
8.890000,0.125583,-0.044659,39.531361,-0.089363,0.048910,8.890000
8.891000,0.125494,-0.044610,39.540255,-0.089265,0.049089,8.891000
8.892000,0.125404,-0.044561,39.549151,-0.089167,0.049267,8.892000
8.893000,0.125315,-0.044512,39.558047,-0.089068,0.049446,8.893000
8.894000,0.125226,-0.044462,39.566945,-0.088969,0.049623,8.894000
8.895000,0.125137,-0.044413,39.575843,-0.088870,0.049801,8.895000
8.896000,0.125048,-0.044363,39.584742,-0.088770,0.049979,8.896000
8.897000,0.124959,-0.044313,39.593643,-0.088670,0.050156,8.897000
8.898000,0.124871,-0.044263,39.602544,-0.088570,0.050333,8.898000
8.899000,0.124782,-0.044212,39.611447,-0.088469,0.050510,8.899000
8.900000,0.124694,-0.044162,39.620350,-0.088368,0.050687,8.900000
8.901000,0.124605,-0.044111,39.629255,-0.088266,0.050864,8.901000
8.902000,0.124517,-0.044060,39.638160,-0.088164,0.051040,8.902000
8.903000,0.124429,-0.044009,39.647067,-0.088062,0.051216,8.903000
8.904000,0.124340,-0.043958,39.655974,-0.087960,0.051392,8.904000
8.905000,0.124252,-0.043906,39.664883,-0.087857,0.051568,8.905000
8.906000,0.124165,-0.043855,39.673792,-0.087753,0.051743,8.906000
8.907000,0.124077,-0.043803,39.682702,-0.087650,0.051919,8.907000
8.908000,0.123989,-0.043751,39.691614,-0.087546,0.052094,8.908000
8.909000,0.123901,-0.043699,39.700526,-0.087442,0.052269,8.909000
8.910000,0.123814,-0.043647,39.709440,-0.087337,0.052443,8.910000
8.911000,0.123727,-0.043594,39.718354,-0.087232,0.052618,8.911000
8.912000,0.123639,-0.043542,39.727270,-0.087127,0.052792,8.912000
8.913000,0.123552,-0.043489,39.736186,-0.087021,0.052966,8.913000
8.914000,0.123465,-0.043436,39.745104,-0.086915,0.053140,8.914000
8.915000,0.123378,-0.043383,39.754022,-0.086809,0.053314,8.915000
8.916000,0.123291,-0.043329,39.762942,-0.086702,0.053487,8.916000
8.917000,0.123205,-0.043276,39.771862,-0.086595,0.053660,8.917000
8.918000,0.123118,-0.043222,39.780783,-0.086487,0.053833,8.918000
8.919000,0.123031,-0.043168,39.789706,-0.086380,0.054006,8.919000
8.920000,0.122945,-0.043114,39.798629,-0.086271,0.054179,8.920000
8.921000,0.122859,-0.043060,39.807554,-0.086163,0.054351,8.921000
8.922000,0.122772,-0.043006,39.816479,-0.086054,0.054523,8.922000
8.923000,0.122686,-0.042951,39.825406,-0.085945,0.054695,8.923000
8.924000,0.122600,-0.042896,39.834333,-0.085835,0.054867,8.924000
8.925000,0.122514,-0.042841,39.843262,-0.085726,0.055039,8.925000
8.926000,0.122429,-0.042786,39.852191,-0.085615,0.055210,8.926000
8.927000,0.122343,-0.042731,39.861122,-0.085505,0.055381,8.927000
8.928000,0.122258,-0.042676,39.870053,-0.085394,0.055552,8.928000
8.929000,0.122172,-0.042620,39.878986,-0.085283,0.055722,8.929000
8.930000,0.122087,-0.042564,39.887919,-0.085171,0.055893,8.930000
8.931000,0.122002,-0.042508,39.896853,-0.085059,0.056063,8.931000
8.932000,0.121916,-0.042452,39.905789,-0.084947,0.056233,8.932000
8.933000,0.121831,-0.042396,39.914725,-0.084835,0.056403,8.933000
8.934000,0.121747,-0.042340,39.923663,-0.084722,0.056572,8.934000
8.935000,0.121662,-0.042283,39.932601,-0.084608,0.056741,8.935000
8.936000,0.121577,-0.042226,39.941541,-0.084495,0.056910,8.936000
8.937000,0.121493,-0.042169,39.950481,-0.084381,0.057079,8.937000
8.938000,0.121408,-0.042112,39.959423,-0.084267,0.057248,8.938000
8.939000,0.121324,-0.042055,39.968365,-0.084152,0.057416,8.939000
8.940000,0.121240,-0.041998,39.977309,-0.084037,0.057584,8.940000
8.941000,0.121156,-0.041940,39.986253,-0.083922,0.057752,8.941000
8.942000,0.121072,-0.041882,39.995199,-0.083806,0.057920,8.942000
8.943000,0.120988,-0.041824,40.004145,-0.083690,0.058087,8.943000
8.944000,0.120904,-0.041766,40.013093,-0.083574,0.058255,8.944000
8.945000,0.120820,-0.041708,40.022041,-0.083457,0.058422,8.945000
8.946000,0.120737,-0.041649,40.030990,-0.083340,0.058588,8.946000
8.947000,0.120654,-0.041591,40.039941,-0.083223,0.058755,8.947000
8.948000,0.120570,-0.041532,40.048892,-0.083105,0.058921,8.948000
8.949000,0.120487,-0.041473,40.057845,-0.082987,0.059087,8.949000
8.950000,0.120404,-0.041414,40.066798,-0.082869,0.059253,8.950000
8.951000,0.120321,-0.041355,40.075753,-0.082751,0.059419,8.951000
8.952000,0.120238,-0.041295,40.084708,-0.082632,0.059584,8.952000
8.953000,0.120156,-0.041236,40.093665,-0.082512,0.059749,8.953000
8.954000,0.120073,-0.041176,40.102622,-0.082393,0.059914,8.954000
8.955000,0.119991,-0.041116,40.111581,-0.082273,0.060078,8.955000
8.956000,0.119908,-0.041056,40.120540,-0.082152,0.060243,8.956000
8.957000,0.119826,-0.040995,40.129501,-0.082032,0.060407,8.957000
8.958000,0.119744,-0.040935,40.138462,-0.081911,0.060571,8.958000
8.959000,0.119662,-0.040874,40.147425,-0.081790,0.060735,8.959000
8.960000,0.119580,-0.040814,40.156388,-0.081668,0.060898,8.960000
8.961000,0.119499,-0.040753,40.165353,-0.081546,0.061061,8.961000
8.962000,0.119417,-0.040692,40.174318,-0.081424,0.061224,8.962000
8.963000,0.119336,-0.040630,40.183285,-0.081301,0.061387,8.963000
8.964000,0.119254,-0.040569,40.192252,-0.081178,0.061549,8.964000
8.965000,0.119173,-0.040507,40.201221,-0.081055,0.061711,8.965000
8.966000,0.119092,-0.040446,40.210190,-0.080932,0.061873,8.966000
8.967000,0.119011,-0.040384,40.219161,-0.080808,0.062035,8.967000
8.968000,0.118930,-0.040322,40.228132,-0.080684,0.062196,8.968000
8.969000,0.118849,-0.040259,40.237104,-0.080559,0.062358,8.969000
8.970000,0.118769,-0.040197,40.246078,-0.080434,0.062519,8.970000
8.971000,0.118688,-0.040134,40.255052,-0.080309,0.062679,8.971000
8.972000,0.118608,-0.040072,40.264028,-0.080184,0.062840,8.972000
8.973000,0.118528,-0.040009,40.273004,-0.080058,0.063000,8.973000
8.974000,0.118448,-0.039946,40.281982,-0.079932,0.063160,8.974000
8.975000,0.118368,-0.039883,40.290960,-0.079805,0.063320,8.975000
8.976000,0.118288,-0.039819,40.299940,-0.079678,0.063479,8.976000
8.977000,0.118208,-0.039756,40.308920,-0.079551,0.063638,8.977000
8.978000,0.118129,-0.039692,40.317902,-0.079424,0.063797,8.978000
8.979000,0.118049,-0.039628,40.326884,-0.079296,0.063956,8.979000
8.980000,0.117970,-0.039564,40.335868,-0.079168,0.064114,8.980000
8.981000,0.117891,-0.039500,40.344852,-0.079040,0.064273,8.981000
8.982000,0.117811,-0.039436,40.353838,-0.078911,0.064430,8.982000
8.983000,0.117733,-0.039371,40.362824,-0.078782,0.064588,8.983000
8.984000,0.117654,-0.039307,40.371812,-0.078653,0.064746,8.984000
8.985000,0.117575,-0.039242,40.380800,-0.078523,0.064903,8.985000
8.986000,0.117496,-0.039177,40.389790,-0.078393,0.065060,8.986000
8.987000,0.117418,-0.039112,40.398780,-0.078263,0.065216,8.987000
8.988000,0.117340,-0.039047,40.407772,-0.078132,0.065373,8.988000
8.989000,0.117262,-0.038981,40.416764,-0.078002,0.065529,8.989000
8.990000,0.117184,-0.038916,40.425758,-0.077870,0.065685,8.990000
8.991000,0.117106,-0.038850,40.434752,-0.077739,0.065840,8.991000
8.992000,0.117028,-0.038784,40.443748,-0.077607,0.065995,8.992000
8.993000,0.116950,-0.038718,40.452744,-0.077475,0.066150,8.993000
8.994000,0.116873,-0.038652,40.461742,-0.077343,0.066305,8.994000
8.995000,0.116795,-0.038586,40.470740,-0.077210,0.066460,8.995000
8.996000,0.116718,-0.038519,40.479740,-0.077077,0.066614,8.996000
8.997000,0.116641,-0.038452,40.488740,-0.076943,0.066768,8.997000
8.998000,0.116564,-0.038386,40.497742,-0.076810,0.066922,8.998000
8.999000,0.116487,-0.038319,40.506744,-0.076676,0.067075,8.999000
9.000000,0.116410,-0.038252,40.515748,-0.076541,0.067228,9.000000
9.001000,0.116334,-0.038184,40.524752,-0.076407,0.067381,9.001000
9.002000,0.116257,-0.038117,40.533758,-0.076272,0.067534,9.002000
9.003000,0.116181,-0.038049,40.542764,-0.076137,0.067686,9.003000
9.004000,0.116105,-0.037982,40.551772,-0.076001,0.067839,9.004000
9.005000,0.116029,-0.037914,40.560780,-0.075865,0.067990,9.005000
9.006000,0.115953,-0.037846,40.569790,-0.075729,0.068142,9.006000
9.007000,0.115877,-0.037778,40.578800,-0.075593,0.068293,9.007000
9.008000,0.115802,-0.037709,40.587812,-0.075456,0.068444,9.008000
9.009000,0.115726,-0.037641,40.596824,-0.075319,0.068595,9.009000
9.010000,0.115651,-0.037572,40.605838,-0.075182,0.068746,9.010000
9.011000,0.115575,-0.037503,40.614852,-0.075044,0.068896,9.011000
9.012000,0.115500,-0.037434,40.623868,-0.074906,0.069046,9.012000
9.013000,0.115425,-0.037365,40.632884,-0.074768,0.069195,9.013000
9.014000,0.115351,-0.037296,40.641902,-0.074630,0.069345,9.014000
9.015000,0.115276,-0.037227,40.650920,-0.074491,0.069494,9.015000
9.016000,0.115201,-0.037157,40.659940,-0.074352,0.069643,9.016000
9.017000,0.115127,-0.037088,40.668960,-0.074212,0.069791,9.017000
9.018000,0.115053,-0.037018,40.677982,-0.074072,0.069940,9.018000
9.019000,0.114979,-0.036948,40.687004,-0.073932,0.070088,9.019000
9.020000,0.114905,-0.036878,40.696028,-0.073792,0.070235,9.020000
9.021000,0.114831,-0.036807,40.705052,-0.073651,0.070383,9.021000
9.022000,0.114757,-0.036737,40.714078,-0.073511,0.070530,9.022000
9.023000,0.114684,-0.036666,40.723104,-0.073369,0.070677,9.023000
9.024000,0.114610,-0.036596,40.732132,-0.073228,0.070823,9.024000
9.025000,0.114537,-0.036525,40.741160,-0.073086,0.070970,9.025000
9.026000,0.114464,-0.036454,40.750190,-0.072944,0.071116,9.026000
9.027000,0.114391,-0.036383,40.759220,-0.072802,0.071261,9.027000
9.028000,0.114318,-0.036311,40.768252,-0.072659,0.071407,9.028000
9.029000,0.114245,-0.036240,40.777284,-0.072516,0.071552,9.029000
9.030000,0.114173,-0.036168,40.786318,-0.072373,0.071697,9.030000
9.031000,0.114100,-0.036097,40.795352,-0.072229,0.071842,9.031000
9.032000,0.114028,-0.036025,40.804388,-0.072085,0.071986,9.032000
9.033000,0.113956,-0.035953,40.813425,-0.071941,0.072130,9.033000
9.034000,0.113884,-0.035881,40.822462,-0.071797,0.072274,9.034000
9.035000,0.113812,-0.035808,40.831501,-0.071652,0.072417,9.035000
9.036000,0.113740,-0.035736,40.840540,-0.071507,0.072560,9.036000
9.037000,0.113669,-0.035663,40.849581,-0.071362,0.072703,9.037000
9.038000,0.113598,-0.035590,40.858622,-0.071216,0.072846,9.038000
9.039000,0.113526,-0.035518,40.867665,-0.071071,0.072988,9.039000
9.040000,0.113455,-0.035444,40.876708,-0.070924,0.073130,9.040000
9.041000,0.113384,-0.035371,40.885753,-0.070778,0.073272,9.041000
9.042000,0.113313,-0.035298,40.894798,-0.070631,0.073413,9.042000
9.043000,0.113243,-0.035225,40.903845,-0.070484,0.073554,9.043000
9.044000,0.113172,-0.035151,40.912892,-0.070337,0.073695,9.044000
9.045000,0.113102,-0.035077,40.921941,-0.070190,0.073836,9.045000
9.046000,0.113032,-0.035003,40.930990,-0.070042,0.073976,9.046000
9.047000,0.112962,-0.034929,40.940041,-0.069894,0.074116,9.047000
9.048000,0.112892,-0.034855,40.949092,-0.069745,0.074255,9.048000
9.049000,0.112822,-0.034781,40.958145,-0.069597,0.074395,9.049000
9.050000,0.112752,-0.034706,40.967198,-0.069448,0.074534,9.050000
9.051000,0.112683,-0.034632,40.976253,-0.069298,0.074673,9.051000
9.052000,0.112613,-0.034557,40.985308,-0.069149,0.074811,9.052000
9.053000,0.112544,-0.034482,40.994365,-0.068999,0.074949,9.053000
9.054000,0.112475,-0.034407,41.003422,-0.068849,0.075087,9.054000
9.055000,0.112406,-0.034332,41.012481,-0.068699,0.075225,9.055000
9.056000,0.112338,-0.034257,41.021541,-0.068548,0.075362,9.056000
9.057000,0.112269,-0.034182,41.030601,-0.068397,0.075499,9.057000
9.058000,0.112201,-0.034106,41.039663,-0.068246,0.075635,9.058000
9.059000,0.112132,-0.034030,41.048725,-0.068095,0.075772,9.059000
9.060000,0.112064,-0.033955,41.057789,-0.067943,0.075908,9.060000
9.061000,0.111996,-0.033879,41.066853,-0.067791,0.076044,9.061000
9.062000,0.111928,-0.033803,41.075919,-0.067639,0.076179,9.062000
9.063000,0.111861,-0.033726,41.084985,-0.067486,0.076314,9.063000
9.064000,0.111793,-0.033650,41.094053,-0.067334,0.076449,9.064000
9.065000,0.111726,-0.033573,41.103121,-0.067181,0.076584,9.065000
9.066000,0.111659,-0.033497,41.112191,-0.067027,0.076718,9.066000
9.067000,0.111592,-0.033420,41.121261,-0.066874,0.076852,9.067000
9.068000,0.111525,-0.033343,41.130333,-0.066720,0.076985,9.068000
9.069000,0.111458,-0.033266,41.139405,-0.066566,0.077119,9.069000
9.070000,0.111391,-0.033189,41.148479,-0.066411,0.077252,9.070000
9.071000,0.111325,-0.033112,41.157553,-0.066257,0.077384,9.071000
9.072000,0.111259,-0.033034,41.166629,-0.066102,0.077517,9.072000
9.073000,0.111192,-0.032957,41.175706,-0.065946,0.077649,9.073000
9.074000,0.111126,-0.032879,41.184783,-0.065791,0.077781,9.074000
9.075000,0.111061,-0.032801,41.193862,-0.065635,0.077912,9.075000
9.076000,0.110995,-0.032723,41.202941,-0.065479,0.078043,9.076000
9.077000,0.110929,-0.032645,41.212022,-0.065323,0.078174,9.077000
9.078000,0.110864,-0.032567,41.221103,-0.065167,0.078305,9.078000
9.079000,0.110799,-0.032489,41.230186,-0.065010,0.078435,9.079000
9.080000,0.110734,-0.032410,41.239269,-0.064853,0.078565,9.080000
9.081000,0.110669,-0.032332,41.248354,-0.064695,0.078694,9.081000
9.082000,0.110604,-0.032253,41.257439,-0.064538,0.078823,9.082000
9.083000,0.110540,-0.032174,41.266526,-0.064380,0.078952,9.083000
9.084000,0.110475,-0.032095,41.275613,-0.064222,0.079081,9.084000
9.085000,0.110411,-0.032016,41.284702,-0.064064,0.079209,9.085000
9.086000,0.110347,-0.031937,41.293792,-0.063905,0.079337,9.086000
9.087000,0.110283,-0.031857,41.302882,-0.063746,0.079465,9.087000
9.088000,0.110219,-0.031778,41.311974,-0.063587,0.079592,9.088000
9.089000,0.110156,-0.031698,41.321066,-0.063428,0.079719,9.089000
9.090000,0.110092,-0.031618,41.330160,-0.063268,0.079846,9.090000
9.091000,0.110029,-0.031538,41.339254,-0.063108,0.079973,9.091000
9.092000,0.109966,-0.031458,41.348350,-0.062948,0.080099,9.092000
9.093000,0.109903,-0.031378,41.357446,-0.062788,0.080224,9.093000
9.094000,0.109840,-0.031298,41.366544,-0.062627,0.080350,9.094000
9.095000,0.109777,-0.031218,41.375642,-0.062467,0.080475,9.095000
9.096000,0.109715,-0.031137,41.384742,-0.062305,0.080600,9.096000
9.097000,0.109652,-0.031057,41.393843,-0.062144,0.080724,9.097000
9.098000,0.109590,-0.030976,41.402944,-0.061982,0.080848,9.098000
9.099000,0.109528,-0.030895,41.412047,-0.061821,0.080972,9.099000
9.100000,0.109466,-0.030814,41.421150,-0.061658,0.081096,9.100000
9.101000,0.109405,-0.030733,41.430255,-0.061496,0.081219,9.101000
9.102000,0.109343,-0.030651,41.439360,-0.061334,0.081342,9.102000
9.103000,0.109282,-0.030570,41.448467,-0.061171,0.081464,9.103000
9.104000,0.109221,-0.030489,41.457574,-0.061008,0.081587,9.104000
9.105000,0.109159,-0.030407,41.466683,-0.060844,0.081709,9.105000
9.106000,0.109099,-0.030325,41.475793,-0.060681,0.081830,9.106000
9.107000,0.109038,-0.030243,41.484903,-0.060517,0.081951,9.107000
9.108000,0.108977,-0.030161,41.494015,-0.060353,0.082072,9.108000
9.109000,0.108917,-0.030079,41.503127,-0.060188,0.082193,9.109000
9.110000,0.108857,-0.029997,41.512241,-0.060024,0.082313,9.110000
9.111000,0.108797,-0.029915,41.521355,-0.059859,0.082433,9.111000
9.112000,0.108737,-0.029832,41.530471,-0.059694,0.082553,9.112000
9.113000,0.108677,-0.029750,41.539587,-0.059529,0.082672,9.113000
9.114000,0.108618,-0.029667,41.548705,-0.059363,0.082791,9.114000
9.115000,0.108558,-0.029584,41.557824,-0.059198,0.082909,9.115000
9.116000,0.108499,-0.029501,41.566943,-0.059032,0.083028,9.116000
9.117000,0.108440,-0.029418,41.576064,-0.058865,0.083146,9.117000
9.118000,0.108381,-0.029335,41.585185,-0.058699,0.083263,9.118000
9.119000,0.108322,-0.029251,41.594308,-0.058532,0.083381,9.119000
9.120000,0.108264,-0.029168,41.603431,-0.058365,0.083498,9.120000
9.121000,0.108205,-0.029085,41.612556,-0.058198,0.083614,9.121000
9.122000,0.108147,-0.029001,41.621681,-0.058031,0.083730,9.122000
9.123000,0.108089,-0.028917,41.630808,-0.057863,0.083846,9.123000
9.124000,0.108031,-0.028833,41.639936,-0.057695,0.083962,9.124000
9.125000,0.107973,-0.028749,41.649064,-0.057527,0.084077,9.125000
9.126000,0.107916,-0.028665,41.658194,-0.057359,0.084192,9.126000
9.127000,0.107858,-0.028581,41.667324,-0.057190,0.084307,9.127000
9.128000,0.107801,-0.028497,41.676456,-0.057021,0.084421,9.128000
9.129000,0.107744,-0.028412,41.685588,-0.056852,0.084535,9.129000
9.130000,0.107687,-0.028327,41.694722,-0.056683,0.084649,9.130000
9.131000,0.107631,-0.028243,41.703857,-0.056514,0.084762,9.131000
9.132000,0.107574,-0.028158,41.712992,-0.056344,0.084875,9.132000
9.133000,0.107518,-0.028073,41.722129,-0.056174,0.084987,9.133000
9.134000,0.107461,-0.027988,41.731266,-0.056004,0.085100,9.134000
9.135000,0.107405,-0.027903,41.740405,-0.055834,0.085211,9.135000
9.136000,0.107350,-0.027818,41.749544,-0.055663,0.085323,9.136000
9.137000,0.107294,-0.027732,41.758685,-0.055492,0.085434,9.137000
9.138000,0.107238,-0.027647,41.767826,-0.055321,0.085545,9.138000
9.139000,0.107183,-0.027561,41.776969,-0.055150,0.085656,9.139000
9.140000,0.107128,-0.027476,41.786113,-0.054978,0.085766,9.140000
9.141000,0.107073,-0.027390,41.795257,-0.054807,0.085876,9.141000
9.142000,0.107018,-0.027304,41.804403,-0.054635,0.085985,9.142000
9.143000,0.106963,-0.027218,41.813549,-0.054463,0.086094,9.143000
9.144000,0.106909,-0.027132,41.822697,-0.054290,0.086203,9.144000
