0.466000,0.120191,0.040198,0.080437,0.059679,0.010032
0.467000,0.120271,0.040258,0.080556,0.059518,0.010032
0.468000,0.120352,0.040317,0.080675,0.059357,0.010032
0.469000,0.120433,0.040377,0.080794,0.059196,0.010032
0.470000,0.120514,0.040436,0.080913,0.059034,0.010032
0.471000,0.120595,0.040495,0.081031,0.058873,0.010032
0.472000,0.120676,0.040554,0.081149,0.058711,0.010032
0.473000,0.120757,0.040613,0.081266,0.058549,0.010032
0.474000,0.120838,0.040671,0.081383,0.058386,0.010032
0.475000,0.120919,0.040730,0.081500,0.058224,0.010032
0.476000,0.121001,0.040788,0.081617,0.058061,0.010032
0.477000,0.121083,0.040846,0.081733,0.057898,0.010032
0.478000,0.121164,0.040904,0.081849,0.057735,0.010033
0.479000,0.121246,0.040962,0.081965,0.057571,0.010033
0.480000,0.121328,0.041019,0.082080,0.057407,0.010033
0.481000,0.121410,0.041077,0.082195,0.057243,0.010033
0.482000,0.121493,0.041134,0.082309,0.057079,0.010033
0.483000,0.121575,0.041191,0.082424,0.056915,0.010033
0.484000,0.121658,0.041248,0.082538,0.056750,0.010033
0.485000,0.121740,0.041305,0.082651,0.056585,0.010033
0.486000,0.121823,0.041362,0.082764,0.056420,0.010033
0.487000,0.121906,0.041418,0.082877,0.056254,0.010033
0.488000,0.121989,0.041474,0.082990,0.056089,0.010033
0.489000,0.122072,0.041530,0.083102,0.055923,0.010033
0.490000,0.122155,0.041586,0.083214,0.055757,0.010033
0.491000,0.122238,0.041642,0.083326,0.055591,0.010034
0.492000,0.122321,0.041698,0.083437,0.055424,0.010034
0.493000,0.122405,0.041753,0.083548,0.055258,0.010034
0.494000,0.122488,0.041808,0.083659,0.055091,0.010034
0.495000,0.122572,0.041864,0.083769,0.054923,0.010034
0.496000,0.122656,0.041919,0.083879,0.054756,0.010034
0.497000,0.122740,0.041973,0.083989,0.054589,0.010034
0.498000,0.122824,0.042028,0.084098,0.054421,0.010034
0.499000,0.122908,0.042082,0.084207,0.054253,0.010034
0.500000,0.122992,0.042137,0.084315,0.054084,0.010034
0.501000,0.123077,0.042191,0.084424,0.053916,0.010034
0.502000,0.123161,0.042245,0.084532,0.053747,0.010034
0.503000,0.123246,0.042299,0.084639,0.053578,0.010034
0.504000,0.123330,0.042352,0.084747,0.053409,0.010035
0.505000,0.123415,0.042406,0.084853,0.053240,0.010035
0.506000,0.123500,0.042459,0.084960,0.053070,0.010035
0.507000,0.123585,0.042512,0.085066,0.052901,0.010035
0.508000,0.123670,0.042565,0.085172,0.052731,0.010035
0.509000,0.123755,0.042618,0.085278,0.052561,0.010035
0.510000,0.123841,0.042670,0.085383,0.052390,0.010035
0.511000,0.123926,0.042723,0.085488,0.052220,0.010035
0.512000,0.124012,0.042775,0.085592,0.052049,0.010035
0.513000,0.124097,0.042827,0.085697,0.051878,0.010035
0.514000,0.124183,0.042879,0.085800,0.051707,0.010035
0.515000,0.124269,0.042931,0.085904,0.051535,0.010035
0.516000,0.124355,0.042982,0.086007,0.051363,0.010035
0.517000,0.124441,0.043034,0.086110,0.051192,0.010036
0.518000,0.124527,0.043085,0.086212,0.051020,0.010036
0.519000,0.124613,0.043136,0.086315,0.050847,0.010036
0.520000,0.124700,0.043187,0.086416,0.050675,0.010036
0.521000,0.124786,0.043237,0.086518,0.050502,0.010036
0.522000,0.124873,0.043288,0.086619,0.050329,0.010036
0.523000,0.124959,0.043338,0.086720,0.050156,0.010036
0.524000,0.125046,0.043388,0.086820,0.049983,0.010036
0.525000,0.125133,0.043438,0.086920,0.049810,0.010036
0.526000,0.125220,0.043488,0.087020,0.049636,0.010036
0.527000,0.125307,0.043538,0.087119,0.049462,0.010036
0.528000,0.125394,0.043587,0.087218,0.049288,0.010036
0.529000,0.125481,0.043637,0.087317,0.049114,0.010036
0.530000,0.125569,0.043686,0.087415,0.048939,0.010036
0.531000,0.125656,0.043735,0.087513,0.048765,0.010037
0.532000,0.125744,0.043784,0.087611,0.048590,0.010037
0.533000,0.125831,0.043832,0.087708,0.048415,0.010037
0.534000,0.125919,0.043881,0.087805,0.048239,0.010037
0.535000,0.126007,0.043929,0.087902,0.048064,0.010037
0.536000,0.126095,0.043977,0.087998,0.047888,0.010037
0.537000,0.126183,0.044025,0.088094,0.047713,0.010037
0.538000,0.126271,0.044073,0.088189,0.047537,0.010037
0.539000,0.126359,0.044120,0.088285,0.047360,0.010037
0.540000,0.126448,0.044168,0.088379,0.047184,0.010037
0.541000,0.126536,0.044215,0.088474,0.047007,0.010037
0.542000,0.126625,0.044262,0.088568,0.046831,0.010037
0.543000,0.126713,0.044309,0.088662,0.046654,0.010037
0.544000,0.126802,0.044355,0.088755,0.046476,0.010038
0.545000,0.126891,0.044402,0.088848,0.046299,0.010038
0.546000,0.126980,0.044448,0.088941,0.046122,0.010038
0.547000,0.127069,0.044494,0.089033,0.045944,0.010038
0.548000,0.127158,0.044540,0.089125,0.045766,0.010038
0.549000,0.127247,0.044586,0.089217,0.045588,0.010038
0.550000,0.127336,0.044632,0.089308,0.045410,0.010038
0.551000,0.127425,0.044677,0.089399,0.045231,0.010038
0.552000,0.127515,0.044722,0.089489,0.045053,0.010038
0.553000,0.127604,0.044767,0.089580,0.044874,0.010038
0.554000,0.127694,0.044812,0.089669,0.044695,0.010038
0.555000,0.127784,0.044857,0.089759,0.044516,0.010038
0.556000,0.127874,0.044902,0.089848,0.044336,0.010038
0.557000,0.127963,0.044946,0.089937,0.044157,0.010038
0.558000,0.128053,0.044990,0.090025,0.043977,0.010039
0.559000,0.128144,0.045034,0.090113,0.043797,0.010039
0.560000,0.128234,0.045078,0.090201,0.043617,0.010039
0.561000,0.128324,0.045122,0.090288,0.043437,0.010039
0.562000,0.128414,0.045165,0.090375,0.043257,0.010039
0.563000,0.128505,0.045208,0.090462,0.043076,0.010039
0.564000,0.128595,0.045251,0.090548,0.042895,0.010039
0.565000,0.128686,0.045294,0.090634,0.042714,0.010039
0.566000,0.128776,0.045337,0.090719,0.042533,0.010039
0.567000,0.128867,0.045380,0.090805,0.042352,0.010039
0.568000,0.128958,0.045422,0.090889,0.042171,0.010039
0.569000,0.129049,0.045464,0.090974,0.041989,0.010039
0.570000,0.129140,0.045506,0.091058,0.041807,0.010039
0.571000,0.129231,0.045548,0.091142,0.041625,0.010039
0.572000,0.129322,0.045590,0.091225,0.041443,0.010040
0.573000,0.129414,0.045631,0.091308,0.041261,0.010040
0.574000,0.129505,0.045672,0.091391,0.041079,0.010040
0.575000,0.129596,0.045714,0.091473,0.040896,0.010040
0.576000,0.129688,0.045754,0.091555,0.040713,0.010040
0.577000,0.129780,0.045795,0.091636,0.040530,0.010040
0.578000,0.129871,0.045836,0.091717,0.040347,0.010040
0.579000,0.129963,0.045876,0.091798,0.040164,0.010040
0.580000,0.130055,0.045916,0.091878,0.039980,0.010040
0.581000,0.130147,0.045956,0.091959,0.039797,0.010040
0.582000,0.130239,0.045996,0.092038,0.039613,0.010040
0.583000,0.130331,0.046036,0.092117,0.039429,0.010040
0.584000,0.130423,0.046075,0.092196,0.039245,0.010040
0.585000,0.130515,0.046114,0.092275,0.039061,0.010040
0.586000,0.130608,0.046154,0.092353,0.038877,0.010041
0.587000,0.130700,0.046192,0.092431,0.038692,0.010041
0.588000,0.130792,0.046231,0.092508,0.038507,0.010041
0.589000,0.130885,0.046270,0.092586,0.038323,0.010041
0.590000,0.130978,0.046308,0.092662,0.038138,0.010041
0.591000,0.131070,0.046346,0.092739,0.037953,0.010041
0.592000,0.131163,0.046384,0.092815,0.037767,0.010041
0.593000,0.131256,0.046422,0.092890,0.037582,0.010041
0.594000,0.131349,0.046460,0.092965,0.037396,0.010041
0.595000,0.131442,0.046497,0.093040,0.037210,0.010041
0.596000,0.131535,0.046534,0.093115,0.037025,0.010041
0.597000,0.131628,0.046571,0.093189,0.036839,0.010041
0.598000,0.131721,0.046608,0.093263,0.036652,0.010041
0.599000,0.131815,0.046645,0.093336,0.036466,0.010041
0.600000,0.131908,0.046681,0.093409,0.036279,0.010041
0.601000,0.132002,0.046718,0.093482,0.036093,0.010042
0.602000,0.132095,0.046754,0.093554,0.035906,0.010042
0.603000,0.132189,0.046790,0.093626,0.035719,0.010042
0.604000,0.132282,0.046825,0.093697,0.035532,0.010042
0.605000,0.132376,0.046861,0.093769,0.035345,0.010042
0.606000,0.132470,0.046896,0.093839,0.035158,0.010042
0.607000,0.132564,0.046931,0.093910,0.034970,0.010042
0.608000,0.132658,0.046966,0.093980,0.034782,0.010042
0.609000,0.132752,0.047001,0.094049,0.034595,0.010042
0.610000,0.132846,0.047036,0.094119,0.034407,0.010042
0.611000,0.132940,0.047070,0.094187,0.034219,0.010042
0.612000,0.133034,0.047104,0.094256,0.034030,0.010042
0.613000,0.133129,0.047138,0.094324,0.033842,0.010042
0.614000,0.133223,0.047172,0.094392,0.033654,0.010042
0.615000,0.133317,0.047206,0.094459,0.033465,0.010042
0.616000,0.133412,0.047239,0.094526,0.033276,0.010043
0.617000,0.133506,0.047273,0.094593,0.033088,0.010043
0.618000,0.133601,0.047306,0.094659,0.032899,0.010043
0.619000,0.133696,0.047339,0.094725,0.032709,0.010043
0.620000,0.133791,0.047372,0.094790,0.032520,0.010043
0.621000,0.133885,0.047404,0.094856,0.032331,0.010043
0.622000,0.133980,0.047436,0.094920,0.032141,0.010043
0.623000,0.134075,0.047469,0.094985,0.031952,0.010043
0.624000,0.134170,0.047501,0.095049,0.031762,0.010043
0.625000,0.134265,0.047532,0.095112,0.031572,0.010043
0.626000,0.134361,0.047564,0.095175,0.031382,0.010043
0.627000,0.134456,0.047595,0.095238,0.031192,0.010043
0.628000,0.134551,0.047627,0.095301,0.031001,0.010043
0.629000,0.134646,0.047658,0.095363,0.030811,0.010043
0.630000,0.134742,0.047688,0.095424,0.030620,0.010043
0.631000,0.134837,0.047719,0.095486,0.030430,0.010043
0.632000,0.134933,0.047749,0.095547,0.030239,0.010044
0.633000,0.135028,0.047780,0.095607,0.030048,0.010044
0.634000,0.135124,0.047810,0.095667,0.029857,0.010044
0.635000,0.135220,0.047840,0.095727,0.029666,0.010044
0.636000,0.135316,0.047869,0.095786,0.029475,0.010044
0.637000,0.135411,0.047899,0.095845,0.029283,0.010044
0.638000,0.135507,0.047928,0.095904,0.029092,0.010044
0.639000,0.135603,0.047957,0.095962,0.028900,0.010044
0.640000,0.135699,0.047986,0.096020,0.028708,0.010044
0.641000,0.135795,0.048015,0.096078,0.028517,0.010044
0.642000,0.135891,0.048043,0.096135,0.028325,0.010044
0.643000,0.135988,0.048072,0.096191,0.028133,0.010044
0.644000,0.136084,0.048100,0.096248,0.027940,0.010044
0.645000,0.136180,0.048128,0.096304,0.027748,0.010044
0.646000,0.136277,0.048156,0.096359,0.027556,0.010044
0.647000,0.136373,0.048183,0.096414,0.027363,0.010044
0.648000,0.136469,0.048211,0.096469,0.027171,0.010045
0.649000,0.136566,0.048238,0.096524,0.026978,0.010045
0.650000,0.136663,0.048265,0.096578,0.026785,0.010045
0.651000,0.136759,0.048291,0.096631,0.026592,0.010045
0.652000,0.136856,0.048318,0.096684,0.026399,0.010045
0.653000,0.136953,0.048345,0.096737,0.026206,0.010045
0.654000,0.137049,0.048371,0.096790,0.026012,0.010045
0.655000,0.137146,0.048397,0.096842,0.025819,0.010045
0.656000,0.137243,0.048423,0.096894,0.025626,0.010045
0.657000,0.137340,0.048448,0.096945,0.025432,0.010045
0.658000,0.137437,0.048474,0.096996,0.025238,0.010045
0.659000,0.137534,0.048499,0.097046,0.025044,0.010045
0.660000,0.137631,0.048524,0.097096,0.024851,0.010045
0.661000,0.137728,0.048549,0.097146,0.024657,0.010045
0.662000,0.137825,0.048574,0.097196,0.024462,0.010045
0.663000,0.137923,0.048598,0.097245,0.024268,0.010045
0.664000,0.138020,0.048622,0.097293,0.024074,0.010046
0.665000,0.138117,0.048646,0.097341,0.023880,0.010046
0.666000,0.138215,0.048670,0.097389,0.023685,0.010046
0.667000,0.138312,0.048694,0.097437,0.023491,0.010046
0.668000,0.138410,0.048717,0.097484,0.023296,0.010046
0.669000,0.138507,0.048741,0.097530,0.023101,0.010046
0.670000,0.138605,0.048764,0.097576,0.022906,0.010046
0.671000,0.138702,0.048787,0.097622,0.022711,0.010046
0.672000,0.138800,0.048810,0.097668,0.022516,0.010046
0.673000,0.138898,0.048832,0.097713,0.022321,0.010046
0.674000,0.138996,0.048854,0.097758,0.022126,0.010046
0.675000,0.139093,0.048876,0.097802,0.021930,0.010046
0.676000,0.139191,0.048898,0.097846,0.021735,0.010046
0.677000,0.139289,0.048920,0.097889,0.021540,0.010046
0.678000,0.139387,0.048942,0.097932,0.021344,0.010046
0.679000,0.139485,0.048963,0.097975,0.021148,0.010046
0.680000,0.139583,0.048984,0.098017,0.020953,0.010046
0.681000,0.139681,0.049005,0.098059,0.020757,0.010046
0.682000,0.139779,0.049026,0.098101,0.020561,0.010047
0.683000,0.139877,0.049047,0.098142,0.020365,0.010047
0.684000,0.139976,0.049067,0.098183,0.020169,0.010047
0.685000,0.140074,0.049087,0.098223,0.019973,0.010047
0.686000,0.140172,0.049107,0.098263,0.019776,0.010047
0.687000,0.140270,0.049127,0.098303,0.019580,0.010047
0.688000,0.140369,0.049146,0.098342,0.019384,0.010047
0.689000,0.140467,0.049166,0.098381,0.019187,0.010047
0.690000,0.140566,0.049185,0.098419,0.018991,0.010047
0.691000,0.140664,0.049204,0.098457,0.018794,0.010047
0.692000,0.140763,0.049223,0.098495,0.018597,0.010047
0.693000,0.140861,0.049241,0.098532,0.018400,0.010047
0.694000,0.140960,0.049260,0.098569,0.018204,0.010047
0.695000,0.141058,0.049278,0.098605,0.018007,0.010047
0.696000,0.141157,0.049296,0.098641,0.017810,0.010047
0.697000,0.141256,0.049314,0.098677,0.017612,0.010047
0.698000,0.141354,0.049332,0.098712,0.017415,0.010047
0.699000,0.141453,0.049349,0.098747,0.017218,0.010047
0.700000,0.141552,0.049366,0.098782,0.017021,0.010048
0.701000,0.141651,0.049383,0.098816,0.016823,0.010048
0.702000,0.141750,0.049400,0.098849,0.016626,0.010048
0.703000,0.141849,0.049417,0.098883,0.016428,0.010048
0.704000,0.141947,0.049433,0.098916,0.016231,0.010048
0.705000,0.142046,0.049449,0.098948,0.016033,0.010048
0.706000,0.142145,0.049465,0.098980,0.015836,0.010048
0.707000,0.142244,0.049481,0.099012,0.015638,0.010048
0.708000,0.142343,0.049497,0.099043,0.015440,0.010048
0.709000,0.142443,0.049512,0.099074,0.015242,0.010048
0.710000,0.142542,0.049528,0.099105,0.015044,0.010048
0.711000,0.142641,0.049543,0.099135,0.014846,0.010048
0.712000,0.142740,0.049557,0.099165,0.014648,0.010048
0.713000,0.142839,0.049572,0.099194,0.014450,0.010048
0.714000,0.142939,0.049587,0.099223,0.014252,0.010048
0.715000,0.143038,0.049601,0.099251,0.014054,0.010048
0.716000,0.143137,0.049615,0.099279,0.013855,0.010048
0.717000,0.143236,0.049629,0.099307,0.013657,0.010048
0.718000,0.143336,0.049642,0.099335,0.013458,0.010048
0.719000,0.143435,0.049656,0.099361,0.013260,0.010049
0.720000,0.143535,0.049669,0.099388,0.013061,0.010049
0.721000,0.143634,0.049682,0.099414,0.012863,0.010049
0.722000,0.143733,0.049695,0.099440,0.012664,0.010049
0.723000,0.143833,0.049708,0.099465,0.012466,0.010049
0.724000,0.143932,0.049720,0.099490,0.012267,0.010049
0.725000,0.144032,0.049733,0.099515,0.012068,0.010049
0.726000,0.144132,0.049745,0.099539,0.011869,0.010049
0.727000,0.144231,0.049756,0.099563,0.011670,0.010049
0.728000,0.144331,0.049768,0.099586,0.011471,0.010049
0.729000,0.144430,0.049780,0.099609,0.011272,0.010049
0.730000,0.144530,0.049791,0.099632,0.011073,0.010049
0.731000,0.144630,0.049802,0.099654,0.010874,0.010049
0.732000,0.144729,0.049813,0.099676,0.010675,0.010049
0.733000,0.144829,0.049824,0.099697,0.010476,0.010049
0.734000,0.144929,0.049834,0.099718,0.010277,0.010049
0.735000,0.145029,0.049844,0.099738,0.010078,0.010049
0.736000,0.145128,0.049854,0.099759,0.009878,0.010049
0.737000,0.145228,0.049864,0.099778,0.009679,0.010049
0.738000,0.145328,0.049874,0.099798,0.009480,0.010049
0.739000,0.145428,0.049883,0.099817,0.009280,0.010050
0.740000,0.145528,0.049893,0.099835,0.009081,0.010050
0.741000,0.145628,0.049902,0.099854,0.008881,0.010050
0.742000,0.145728,0.049911,0.099871,0.008682,0.010050
0.743000,0.145828,0.049919,0.099889,0.008482,0.010050
0.744000,0.145927,0.049928,0.099906,0.008283,0.010050
0.745000,0.146027,0.049936,0.099922,0.008083,0.010050
0.746000,0.146127,0.049944,0.099938,0.007884,0.010050
0.747000,0.146227,0.049952,0.099954,0.007684,0.010050
0.748000,0.146327,0.049960,0.099970,0.007484,0.010050
0.749000,0.146427,0.049967,0.099985,0.007284,0.010050
0.750000,0.146527,0.049975,0.099999,0.007085,0.010050
0.751000,0.146627,0.049982,0.100013,0.006885,0.010050
0.752000,0.146728,0.049989,0.100027,0.006685,0.010050
0.753000,0.146828,0.049995,0.100041,0.006485,0.010050
0.754000,0.146928,0.050002,0.100053,0.006285,0.010050
0.755000,0.147028,0.050008,0.100066,0.006085,0.010050
0.756000,0.147128,0.050014,0.100078,0.005885,0.010050
0.757000,0.147228,0.050020,0.100090,0.005685,0.010050
0.758000,0.147328,0.050026,0.100101,0.005485,0.010050
0.759000,0.147428,0.050031,0.100112,0.005285,0.010050
0.760000,0.147529,0.050036,0.100123,0.005085,0.010050
0.761000,0.147629,0.050042,0.100133,0.004885,0.010051
0.762000,0.147729,0.050046,0.100143,0.004685,0.010051
0.763000,0.147829,0.050051,0.100152,0.004485,0.010051
0.764000,0.147929,0.050056,0.100161,0.004285,0.010051
0.765000,0.148029,0.050060,0.100170,0.004085,0.010051
0.766000,0.148130,0.050064,0.100178,0.003885,0.010051
0.767000,0.148230,0.050068,0.100186,0.003685,0.010051
0.768000,0.148330,0.050072,0.100193,0.003485,0.010051
0.769000,0.148430,0.050075,0.100200,0.003284,0.010051
0.770000,0.148531,0.050078,0.100207,0.003084,0.010051
0.771000,0.148631,0.050081,0.100213,0.002884,0.010051
0.772000,0.148731,0.050084,0.100219,0.002684,0.010051
0.773000,0.148831,0.050087,0.100224,0.002483,0.010051
0.774000,0.148932,0.050090,0.100229,0.002283,0.010051
0.775000,0.149032,0.050092,0.100234,0.002083,0.010051
0.776000,0.149132,0.050094,0.100238,0.001883,0.010051
0.777000,0.149233,0.050096,0.100242,0.001682,0.010051
0.778000,0.149333,0.050097,0.100245,0.001482,0.010051
0.779000,0.149433,0.050099,0.100248,0.001282,0.010051
0.780000,0.149533,0.050100,0.100250,0.001082,0.010051
0.781000,0.149634,0.050101,0.100253,0.000881,0.010051
0.782000,0.149734,0.050102,0.100254,0.000681,0.010051
0.783000,0.149834,0.050103,0.100256,0.000481,0.010051
0.784000,0.149935,0.050103,0.100257,0.000280,0.010051
0.785000,0.150035,0.050104,0.100257,0.000080,0.010052
0.786000,0.150135,0.050104,0.100257,-0.000120,0.010052
0.787000,0.150236,0.050104,0.100257,-0.000321,0.010052
0.788000,0.150336,0.050103,0.100257,-0.000521,0.010052
0.789000,0.150436,0.050103,0.100256,-0.000721,0.010052
0.790000,0.150537,0.050102,0.100254,-0.000922,0.010052
0.791000,0.150637,0.050101,0.100252,-0.001122,0.010052
0.792000,0.150737,0.050100,0.100250,-0.001322,0.010052
0.793000,0.150837,0.050099,0.100247,-0.001522,0.010052
0.794000,0.150938,0.050097,0.100244,-0.001723,0.010052
0.795000,0.151038,0.050095,0.100241,-0.001923,0.010052
0.796000,0.151138,0.050093,0.100237,-0.002123,0.010052
0.797000,0.151239,0.050091,0.100233,-0.002324,0.010052
0.798000,0.151339,0.050089,0.100228,-0.002524,0.010052
0.799000,0.151439,0.050086,0.100223,-0.002724,0.010052
0.800000,0.151539,0.050084,0.100218,-0.002924,0.010052
0.801000,0.151640,0.050081,0.100212,-0.003125,0.010052
0.802000,0.151740,0.050078,0.100205,-0.003325,0.010052
0.803000,0.151840,0.050074,0.100199,-0.003525,0.010052
0.804000,0.151940,0.050071,0.100192,-0.003725,0.010052
0.805000,0.152041,0.050067,0.100184,-0.003925,0.010052
0.806000,0.152141,0.050063,0.100176,-0.004126,0.010052
0.807000,0.152241,0.050059,0.100168,-0.004326,0.010052
0.808000,0.152341,0.050055,0.100160,-0.004526,0.010052
0.809000,0.152442,0.050050,0.100150,-0.004726,0.010052
0.810000,0.152542,0.050045,0.100141,-0.004926,0.010052
0.811000,0.152642,0.050041,0.100131,-0.005126,0.010053
0.812000,0.152742,0.050035,0.100121,-0.005326,0.010053
0.813000,0.152842,0.050030,0.100110,-0.005526,0.010053
0.814000,0.152943,0.050025,0.100099,-0.005726,0.010053
0.815000,0.153043,0.050019,0.100088,-0.005926,0.010053
0.816000,0.153143,0.050013,0.100076,-0.006126,0.010053
0.817000,0.153243,0.050007,0.100064,-0.006326,0.010053
0.818000,0.153343,0.050000,0.100051,-0.006526,0.010053
0.819000,0.153443,0.049994,0.100038,-0.006726,0.010053
0.820000,0.153543,0.049987,0.100024,-0.006926,0.010053
0.821000,0.153643,0.049980,0.100011,-0.007126,0.010053
0.822000,0.153743,0.049973,0.099996,-0.007326,0.010053
0.823000,0.153843,0.049966,0.099982,-0.007525,0.010053
0.824000,0.153943,0.049958,0.099967,-0.007725,0.010053
0.825000,0.154043,0.049951,0.099951,-0.007925,0.010053
0.826000,0.154143,0.049943,0.099935,-0.008125,0.010053
0.827000,0.154243,0.049935,0.099919,-0.008324,0.010053
0.828000,0.154343,0.049926,0.099902,-0.008524,0.010053
0.829000,0.154443,0.049918,0.099885,-0.008723,0.010053
0.830000,0.154543,0.049909,0.099868,-0.008923,0.010053
0.831000,0.154643,0.049900,0.099850,-0.009123,0.010053
0.832000,0.154743,0.049891,0.099832,-0.009322,0.010053
